500.6666667,0,29.80102716,48.83056154,19.2193872,0,0,7,55.93833128,208.947275,28.39909238,0,0,224.2233878,20350.16571,11.21590327,0,0,0,0,0
500.6770833,0,29.79843253,51.74278494,20.24688938,0,0,7,54.92204413,200.6836939,27.88916394,0,0,216.8045511,20797.72047,11.21284709,0,0,0,0,0
500.6875,0,29.92699995,56.48027929,21.58167105,0,0,7,53.91450505,194.1199114,27.81602205,0,0,211.0602322,21638.16001,11.2098293,0,0,0,0,0
500.6979167,0,30.11876574,62.06209957,23.0524903,0,0,7,52.98430686,188.9508714,28.01521823,0,0,206.6650801,22568.16216,11.20685031,0,0,0,0,0
500.7083333,0,30.3110191,67.66333119,24.53230786,0,0,7,52.16614542,184.669715,28.31956396,0,0,203.1145029,23472.34687,11.2039105,0,0,0,0,0
500.71875,0,30.56174123,71.76707497,25.61538746,0,0,7,51.35583912,182.3741605,28.53598091,0,0,200.9798825,24482.88,11.20101027,0,0,0,0,0
500.7291667,0,30.99594956,72.274264,25.68803471,0,0,7,50.38100559,184.1955933,28.43876072,0,0,201.5273338,25731.89429,11.19815,0,0,0,0,0
500.7395833,0,31.49877855,70.94206127,25.25923833,0,0,7,49.3868464,188.1396172,28.20249751,0,0,203.5270955,27008.11909,11.19533008,0,0,0,0,0
500.75,0,31.98325379,69.2216814,24.74576096,0,0,7,48.47745502,192.5893863,27.96831069,0,0,205.9716106,28233.95045,11.19255088,0,0,0,0,0
500.7604167,0,32.36299572,67.31165559,24.54366145,0,0,7,47.84196966,196.4761216,27.85465415,0,0,208.3077572,29294.52984,11.18981277,0,0,0,0,0
500.7708333,0,32.54820477,64.83334117,25.06085809,0,0,7,47.71858246,198.9481538,27.9764829,0,0,210.1788868,30100.39184,11.18711612,0,0,0,0,0
500.78125,0,32.63702381,62.09057782,25.89451116,0,0,7,47.85523417,200.798539,28.21105901,0,0,211.880283,30773.8844,11.18446129,0,0,0,0,0
500.7916667,0,32.69914558,59.30165213,26.74982623,0,0,7,48.0712146,202.5804613,28.46810304,0,0,213.6100496,31340.21588,11.18184865,0,0,0,0,0
500.8020833,0,32.6548104,56.53367259,27.41273708,0,0,7,48.51605005,203.7787394,28.73281191,0,0,215.0806228,31729.93757,11.17927855,0,0,0,0,0
500.8125,0,32.35335074,53.79335225,27.69014297,0,0,7,49.49419979,203.3885381,29.02336294,0,0,215.7830801,31899.93273,11.17675134,0,0,0,0,0
500.8229167,0,31.9317416,51.02526819,27.75282315,0,0,7,50.72507756,202.2761508,29.31675567,0,0,216.1360014,31951.67579,11.17426735,0,0,0,0,0
500.8333333,0,31.48635264,48.21237198,27.72456026,0,0,7,52.00775977,201.0355264,29.5964998,0,0,216.4193144,31922.64023,11.17182695,0,0,0,0,0
500.84375,0,31.11598822,46.07448184,27.74882064,0,0,7,53.24275359,200.927629,29.91375512,0,0,217.5501666,31203.20375,11.16943045,0,0,0,0,0
500.8541667,0,30.91916969,45.66508737,28.00081398,0,0,7,54.41739861,203.7075996,30.37256077,0,0,220.9290533,29432.80825,11.16707819,0,0,0,0,0
500.8645833,0,30.79806505,46.1655863,28.37578979,0,0,7,55.62177414,208.0553549,30.92308508,0,0,225.5886233,27539.84437,11.1647705,0,0,0,0,0
500.875,0,30.68753384,47.00530677,28.79221862,0,0,7,56.88742869,212.9358167,31.516847,0,0,230.7325964,25756.77386,11.1625077,0,0,0,0,0
500.8854167,0,30.59967543,47.50324937,28.96067453,0,0,7,57.84326613,216.4987174,32.14439441,0,0,234.6864426,24287.57008,11.1602901,0,0,0,0,0
500.8958333,0,30.59468375,46.67762126,28.38037776,0,0,7,57.76532177,215.8177839,32.80387848,0,0,234.7108199,23276.93375,11.15811803,0,0,0,0,0
500.90625,0,30.64060344,45.11396008,27.34637121,0,0,7,57.04269346,212.4786388,33.47488651,0,0,232.2683971,22442.27744,11.15599177,0,0,0,0,0
500.9166667,0,30.70492207,43.39400844,26.15234879,0,0,7,56.07679654,208.1233562,34.14739791,0,0,228.8827727,21696.01696,11.15391164,0,0,0,0,0
500.9270833,0,30.7834882,41.95350574,25.11306229,0,0,7,55.12065839,204.0724315,34.62547625,0,0,225.557746,21007.02824,11.15187793,0,0,0,0,0
500.9375,0,30.88975285,41.22405119,24.62789606,0,0,7,54.38485339,201.7187281,34.54330062,0,0,223.1666567,20354.38936,11.14989094,0,0,0,0,0
500.9479167,0,31.01780812,40.99452707,24.49390555,0,0,7,53.77138527,200.4263524,34.10066261,0,0,221.3388996,19777.03146,11.14795095,0,0,0,0,0
500.9583333,0,31.16070413,41.02746175,24.48949423,0,0,7,53.17358248,199.4935066,33.514646,0,0,219.6634982,19287.61264,11.14605824,0,0,0,0,0
500.96875,0,31.26364288,40.98579688,24.48400447,0,0,7,52.55027947,198.5447789,32.96630979,0,0,217.9909726,18797.36648,11.14421309,0,0,0,0,0
500.9791667,0,31.22532894,40.38800703,24.38642416,0,0,7,51.89173472,197.346863,32.64116313,0,0,216.3059951,18215.18356,11.14241577,0,0,0,0,0
500.9895833,0,31.09752024,39.43225047,24.22725539,0,0,7,51.19024528,195.9794005,32.45576281,0,0,214.5874209,17664.17098,11.14066655,0,0,0,0,0
501,0,30.94034558,38.36288514,24.04784816,0,0,7,50.44811568,194.5579675,32.31294033,0,0,212.8362087,17186.04653,11.13896569,0,0,0,0,0
501.0104167,0,30.81245607,37.42833831,23.87423358,0,0,7,49.72798693,193.1037132,32.13121225,0,0,211.0418661,16651.5519,11.13731344,0,0,0,0,0
501.0208333,0,30.78139536,36.9177904,23.72086989,0,0,7,49.13834689,191.5265578,31.81973533,0,0,209.1364403,15918.06216,11.13571005,0,0,0,0,0
501.03125,0,30.81984892,36.69134089,23.58402738,0,0,7,48.62712335,189.8427553,31.40200289,0,0,207.1142116,15160.36865,11.13415577,0,0,0,0,0
501.0416667,0,30.89175629,36.57998775,23.46094582,0,0,7,48.14002738,188.1062236,30.91883197,0,0,205.011637,14450.77546,11.13265085,0,0,0,0,0
501.0520833,0,30.99857993,36.32056898,23.32947704,0,0,7,47.43118816,185.6276851,30.29923234,0,0,202.063464,13881.22647,11.13119551,0,0,0,0,0
501.0625,0,31.17767495,35.49658311,23.14356345,0,0,7,46.0114242,180.849934,29.35358181,0,0,196.5642423,13549.77765,11.12978998,0,0,0,0,0
501.0729167,0,31.405609,34.24836368,22.925148,0,0,7,44.08718509,174.4387855,28.17903985,0,0,189.2556138,13323.53544,11.12843449,0,0,0,0,0
501.0833333,0,31.65214233,32.80619278,22.70412858,0,0,7,41.96364359,167.3687592,26.90676785,0,0,181.2153932,13133.30324,11.12712925,0,0,0,0,0
501.09375,0,31.86555026,31.27181409,22.42132989,0,0,7,39.822955,160.0268729,25.57618602,0,0,172.9059384,12954.08978,11.12587448,0,0,0,0,0
501.1041667,0,31.96268841,29.62960178,21.91634081,0,0,7,37.75202615,152.2680486,24.1407074,0,0,164.2416927,12771.74684,11.12467039,0,0,0,0,0
501.1145833,0,31.96965331,27.92044579,21.24994395,0,0,7,35.76137806,144.2702004,22.63827044,0,0,155.3981272,12603.88718,11.12351718,0,0,0,0,0
501.125,0,31.93109844,26.19329737,20.51927829,0,0,7,33.8459725,136.2596088,21.12125366,0,0,146.5883143,12460.08717,11.12241504,0,0,0,0,0
501.1354167,0,31.92051156,24.54822536,19.79660827,0,0,7,32.09810063,128.7671781,19.70773366,0,0,138.3859194,12303.50714,11.12136416,0,0,0,0,0
501.1458333,0,32.053315,23.14017166,19.13258458,0,0,7,30.71366861,122.6656787,18.59044389,0,0,131.76591,12082.94592,11.12036474,0,0,0,0,0
501.15625,0,32.29805172,21.91368222,18.51412254,0,0,7,29.60805483,117.6208423,17.70214492,0,0,126.3536033,11853.19871,11.11941695,0,0,0,0,0
501.1666667,0,32.59550424,20.78941345,17.92096146,0,0,7,28.66216359,113.1450133,16.94015176,0,0,121.6015193,11644.37744,11.11852096,0,0,0,0,0
501.1770833,0,32.83357253,19.98992022,17.43906488,0,0,7,27.88722203,109.2226372,16.30852447,0,0,117.5100665,11431.57482,11.11767695,0,0,0,0,0
501.1875,0,32.82555925,20.10216814,17.28336336,0,0,7,27.43198481,106.3162487,15.92351428,0,0,114.642338,11172.0249,11.11688507,0,0,0,0,0
501.1979167,0,32.61835924,20.94536127,17.38484129,0,0,7,27.23038399,104.2020813,15.73456135,0,0,112.7354542,10903.68229,11.11614549,0,0,0,0,0
501.2083333,0,32.30695257,22.18789711,17.62031971,0,0,7,27.1811985,102.5590708,15.66413988,0,0,111.4029278,10648.41899,11.11545835,0,0,0,0,0
501.21875,0,31.92360528,23.5916863,17.86969257,0,0,7,27.05486625,101.0998506,15.65198846,0,0,110.2028272,10452.22796,11.11482381,0,0,0,0,0
501.2291667,0,31.43273791,24.9769186,17.99400098,0,0,7,26.42790797,99.52812186,15.64582972,0,0,108.5482691,10374.84112,11.114242,0,0,0,0,0
501.2395833,0,30.86998197,26.30654022,18.00682634,0,0,7,25.40603388,97.90866658,15.64674565,0,0,106.5680964,10354.15447,11.11371305,0,0,0,0,0
501.25,0,30.27874476,27.60716582,17.96498967,0,0,7,24.21919221,96.37846091,15.67015578,0,0,104.55138,10349.02753,11.1132371,0,0,0,0,0
501.2604167,0,29.74332617,28.72943864,18.0828853,0,0,7,22.88467546,94.34348759,15.5005472,0,0,101.8716148,10697.7661,11.11281427,0,0,0,0,0
501.2708333,0,29.46354661,29.17324162,18.76142987,0,0,7,21.31034166,90.5053344,14.648117,0,0,97.04506234,11969.74474,11.11244468,0,0,0,0,0
501.28125,0,29.4024331,29.09399367,19.74926677,0,0,7,19.80221202,85.95486558,13.437704,0,0,91.4117418,13703.4396,11.11212843,0,0,0,0,0
501.2916667,0,29.42963116,28.84996663,20.74181712,0,0,7,18.52114099,81.76335872,12.25340206,0,0,86.24143664,15545.84182,11.11186564,0,0,0,0,0
501.3020833,0,29.53710529,31.87273256,22.71930946,0,0,7,17.25547611,79.46324442,11.60405487,0,0,82.98268978,17432.01079,11.1116564,0,0,0,0,0
501.3125,0,29.81243946,43.70646437,27.52471805,0,0,7,15.60004878,81.05482902,12.11879176,0,0,83.39807093,19389.49264,11.11150081,0,0,0,0,0
501.3229167,0,30.15851703,59.57808013,33.56972144,0,0,7,13.8372298,84.68690364,13.23424528,0,0,85.80392083,21375.68969,11.11139896,0,0,0,0,0
501.3333333,0,30.49444956,75.25337552,39.45657137,0,0,7,12.21483334,88.69222322,14.44163735,0,0,88.67776603,23355.84814,11.11135093,0,0,0,0,0
501.34375,0,30.89298603,87.80474691,43.99793018,0,0,7,12.43154033,98.17770761,16.42703455,0,0,97.74126705,25525.00948,11.11135679,0,0,0,0,0
501.3541667,0,31.4940745,94.6806799,46.00845254,0,0,7,16.90412172,121.4142779,20.42935562,0,0,122.1252198,28053.7586,11.11141662,0,0,0,0,0
501.3645833,0,32.15135428,98.46285917,46.71991471,0,0,7,23.02141829,149.355087,25.07664614,0,0,151.8513605,30546.96994,11.11153048,0,0,0,0,0
501.375,0,32.77286522,101.2033298,47.0763726,0,0,7,28.9912551,175.974782,29.46880938,0,0,180.2464563,32826.13055,11.11169844,0,0,0,0,0
501.3854167,0,33.23822935,102.5478069,46.99053183,0,0,7,34.21620957,198.2562703,33.0920413,0,0,204.137197,34218.50813,11.11192053,0,0,0,0,0
501.3958333,0,33.42684859,101.2236514,45.96352687,0,0,7,38.71597886,214.9840218,35.68436204,0,0,222.3909264,34314.57637,11.11219683,0,0,0,0,0
501.40625,0,33.49969955,98.63168676,44.47455607,0,0,7,42.97293144,229.4842683,37.85611826,0,0,238.4134063,33990.95736,11.11252735,0,0,0,0,0
501.4166667,0,33.54940603,95.64383606,42.83361079,0,0,7,47.18141627,243.4091101,39.92130372,0,0,253.8720681,33483.59341,11.11291215,0,0,0,0,0
501.4270833,0,33.48252611,92.91520132,41.32910256,0,0,7,50.84769111,255.5466467,41.5973119,0,0,267.2333341,32626.10459,11.11335125,0,0,0,0,0
501.4375,0,33.11503002,91.08780691,40.26900271,0,0,7,53.17896957,263.5396324,42.34266748,0,0,275.6473522,31334.07171,11.11384467,0,0,0,0,0
501.4479167,0,32.57876676,89.5328864,39.3571364,0,0,7,54.85135993,269.3639428,42.59173989,0,0,281.494043,29965.53255,11.11439243,0,0,0,0,0
501.4583333,0,31.97279416,87.81965188,38.39423265,0,0,7,56.32089927,274.3357544,42.64610213,0,0,286.3739821,28630.3095,11.11499455,0,0,0,0,0
501.46875,0,31.37962848,85.82890044,37.3105517,0,0,7,57.6971955,278.3617132,42.56882892,0,0,290.3561276,27349.57259,11.11565103,0,0,0,0,0
501.4791667,0,30.89458408,83.56932524,36.08183179,0,0,7,58.95893424,280.6801648,42.3284131,0,0,292.824896,26138.38722,11.11636188,0,0,0,0,0
501.4895833,0,30.45856342,81.08149761,34.74981181,0,0,7,60.08197413,281.6712919,41.93173774,0,0,294.0535135,25029.79608,11.11712708,0,0,0,0,0
501.5,0,30.02146377,78.42015637,33.35893592,0,0,7,61.04536548,281.689938,41.389873,0,0,294.3023633,24037.96095,11.11794662,0,0,0,0,0
501.5104167,0,29.68518661,75.72329582,31.98043881,0,0,7,61.80399564,280.7266165,40.8512743,0,0,293.664106,23228.4618,11.11882049,0,0,0,0,0
501.5208333,0,29.66835988,73.21402998,30.72030902,0,0,7,62.28980626,278.5740215,40.58733271,0,0,292.1764702,22651.61012,11.11974867,0,0,0,0,0
501.53125,0,29.82096541,70.81876828,29.54115019,0,0,7,62.46424702,275.150628,40.42105334,0,0,289.5901043,22267.75404,11.12073113,0,0,0,0,0
501.5416667,0,29.9299811,68.29184277,28.3266714,0,0,7,62.1302387,269.6354143,40.09393215,0,0,284.9087787,22192.00936,11.12176782,0,0,0,0,0
501.5520833,0,29.68466026,65.71677571,26.97152182,0,0,7,61.20236789,262.5687552,39.57933933,0,0,278.4497477,22399.47929,11.12285872,0,0,0,0,0
501.5625,0,28.84727133,63.67959662,25.50167651,0,0,7,60.04180636,256.9468737,39.16462337,0,0,272.9896711,22585.33443,11.12400377,0,0,0,0,0
501.5729167,0,27.87032516,62.30956234,24.15795689,0,0,7,59.04153586,253.2940546,38.93741168,0,0,269.2953633,22598.41986,11.12520293,0,0,0,0,0
501.5833333,0,27.04586017,61.51960899,23.05271321,0,0,7,58.32198577,251.1547799,38.87827305,0,0,267.09802,22459.69799,11.12645612,0,0,0,0,0
501.59375,0,26.33809401,61.16568176,22.15084631,0,0,7,58.10096532,250.165473,38.89813794,0,0,266.2081529,22105.09475,11.1277633,0,0,0,0,0
501.6041667,0,25.60375573,61.17552505,21.38347331,0,0,7,58.89280435,250.6007182,38.92093343,0,0,267.148982,21417.22699,11.12912439,0,0,0,0,0
501.6145833,0,24.83377576,61.45583643,20.7043733,0,0,7,60.28541785,251.8791616,38.95463991,0,0,269.1826105,20676.935,11.13053931,0,0,0,0,0
501.625,0,24.0567744,61.94607258,20.09878918,0,0,7,61.90697011,253.5832647,39.02281426,0,0,271.738209,19971.1454,11.13200798,0,0,0,0,0
501.6354167,0,23.41036284,62.61900131,19.67933079,0,0,7,63.37267389,254.1243016,38.94540534,0,0,273.1735964,19516.813,11.13353032,0,0,0,0,0
501.6458333,0,23.15375747,63.44329585,19.68415014,0,0,7,64.14249299,250.6379361,38.35073982,0,0,270.6009877,19521.75641,11.13510624,0,0,0,0,0
501.65625,0,23.16050316,64.35801407,19.97086376,0,0,7,64.46158881,244.832671,37.4669407,0,0,265.6909415,19658.93274,11.13673562,0,0,0,0,0
501.6666667,0,23.27286232,65.32396743,20.37491828,0,0,7,64.64266727,238.5531924,36.53368088,0,0,260.2772075,19800.42839,11.13841837,0,0,0,0,0
501.6770833,0,23.37450411,67.43856001,21.20493351,0,0,7,64.72499298,233.8744074,35.60155672,0,0,255.9909513,19922.85746,11.14015438,0,0,0,0,0
501.6875,0,23.36270654,72.7645644,23.15037685,0,0,7,64.55624305,233.367846,34.60115112,0,0,254.5841028,20021.79819,11.14194354,0,0,0,0,0
501.6979167,0,23.28553396,79.96715121,25.75142583,0,0,7,64.25660564,235.4930678,33.57963077,0,0,255.0339227,20123.46282,11.14378571,0,0,0,0,0
501.7083333,0,23.19623918,87.6626842,28.53420605,0,0,7,63.94206851,238.6225644,32.58375652,0,0,256.2488555,20241.04029,11.14568077,0,0,0,0,0
501.71875,0,23.1893391,93.90808344,30.84862273,0,0,7,63.76349305,240.8452201,31.70469787,0,0,256.9907629,20724.52471,11.14762859,0,0,0,0,0
501.7291667,0,23.39877552,95.86869813,31.74296986,0,0,7,63.9237731,239.7218136,31.1147593,0,0,255.7374734,21933.58405,11.14962903,0,0,0,0,0
501.7395833,0,23.72122148,95.26452355,31.77738085,0,0,7,64.26508026,236.8029012,30.72572574,0,0,253.4541393,23356.30972,11.15168194,0,0,0,0,0
501.75,0,24.06335227,93.92259301,31.55927478,0,0,7,64.63372239,233.6008896,30.42210815,0,0,251.0558563,24784.08168,11.15378717,0,0,0,0,0
501.7604167,0,24.32156873,92.380097,31.48288509,0,0,7,65.02750102,230.8649575,29.98604572,0,0,248.906785,25966.0318,11.15594457,0,0,0,0,0
501.7708333,0,24.38402061,90.48169041,31.84209462,0,0,7,65.53227575,228.9503899,29.13259365,0,0,247.0813335,26701.65237,11.15815398,0,0,0,0,0
501.78125,0,24.3531015,88.38198238,32.40359362,0,0,7,66.06409236,227.4536338,28.08451859,0,0,245.4143613,27285.89309,11.16041522,0,0,0,0,0
501.7916667,0,24.30516145,86.21440384,32.97789755,0,0,7,66.55479479,226.0935081,27.02758737,0,0,243.8110558,27798.8556,11.16272813,0,0,0,0,0
501.8020833,0,24.3300351,84.00790024,33.40169522,0,0,7,66.8505963,225.5127771,25.97341554,0,0,242.6486041,28124.82991,11.16509252,0,0,0,0,0
501.8125,0,24.53531877,81.72268035,33.51097289,0,0,7,66.74355671,226.8669243,24.83918215,0,0,242.5631247,28170.10106,11.16750821,0,0,0,0,0
501.8229167,0,24.82826957,79.34288161,33.43041686,0,0,7,66.42224447,229.199568,23.68626863,0,0,243.0340011,28086.91785,11.16997501,0,0,0,0,0
501.8333333,0,25.13568462,76.87649695,33.25725146,0,0,7,66.03542646,231.7694712,22.56825828,0,0,243.6651057,27922.13038,11.17249273,0,0,0,0,0
501.84375,0,25.34863063,74.86863698,33.08714365,0,0,7,65.94907485,234.6316934,21.69087212,0,0,244.9573611,27307.84394,11.17506116,0,0,0,0,0
501.8541667,0,25.32813481,74.1680792,33.02805971,0,0,7,66.70017018,238.3485094,21.34402956,0,0,247.9961363,25994.44293,11.1776801,0,0,0,0,0
501.8645833,0,25.1709119,74.16692257,33.01268257,0,0,7,67.94911306,242.7036825,21.29651543,0,0,252.1564606,24566.67918,11.18034933,0,0,0,0,0
501.875,0,24.95648211,74.39510009,32.98951984,0,0,7,69.40080775,247.4358243,21.36864227,0,0,256.8592521,23200.73972,11.18306864,0,0,0,0,0
501.8854167,0,24.8421991,74.34773892,32.95977898,0,0,7,70.55815316,251.4577895,21.56693116,0,0,260.9221951,22025.42936,11.18583781,0,0,0,0,0
501.8958333,0,25.08218667,73.33351449,32.95470931,0,0,7,70.63816217,252.8048483,22.01277061,0,0,262.3937514,21135.87454,11.1886566,0,0,0,0,0
501.90625,0,25.54510193,71.75240969,32.96828931,0,0,7,70.02878499,252.4450462,22.62565089,0,0,262.2184592,20377.42968,11.19152479,0,0,0,0,0
501.9166667,0,26.08827188,70.02876891,32.99205835,0,0,7,69.16132822,251.4618672,23.32324093,0,0,261.4583134,19697.84413,11.19444214,0,0,0,0,0
501.9270833,0,26.60103933,68.57237296,32.98831497,0,0,7,68.52926242,251.1626196,24.09983448,0,0,261.4587625,18890.2588,11.19740839,0,0,0,0,0
501.9375,0,26.98397943,67.83622928,32.88691168,0,0,7,68.77374621,253.3281221,25.02767467,0,0,264.1013084,17766.12093,11.2004233,0,0,0,0,0
501.9479167,0,27.29023302,67.61515236,32.72043906,0,0,7,69.62459022,257.2358815,26.10028121,0,0,268.6356069,16630.14028,11.20348662,0,0,0,0,0
501.9583333,0,27.57247796,67.68241222,32.52880152,0,0,7,70.75399654,261.9670791,27.285047,0,0,274.0973491,15595.63228,11.20659809,0,0,0,0,0
501.96875,0,27.82227951,67.28579789,32.08489728,0,0,7,71.5719315,265.9737424,28.34155526,0,0,278.6666552,14843.39659,11.20975743,0,0,0,0,0
501.9791667,0,27.9663282,64.97716024,30.86296481,0,0,7,71.04942766,266.5647267,28.73810824,0,0,279.0749132,14564.40221,11.21296439,0,0,0,0,0
501.9895833,0,28.02622564,61.3421987,29.11088227,0,0,7,69.53571638,264.5294518,28.62790292,0,0,276.3139887,14490.25772,11.21621868,0,0,0,0,0
502,0,28.04538827,57.24889809,27.17136413,0,0,7,67.61426201,261.3222872,28.30141671,0,0,272.1736869,14484.88865,11.21952003,0,0,0,0,0
502.0104167,0,28.00908726,53.30544736,25.44872428,0,0,7,65.54027015,257.2832629,27.98632417,0,0,267.3053415,14423.12231,11.22286814,0,0,0,0,0
502.0208333,0,27.84318367,49.91290547,24.44493981,0,0,7,63.25769881,251.6529751,27.87239359,0,0,261.2681597,14184.69335,11.22626273,0,0,0,0,0
502.03125,0,27.58217876,46.89735273,23.95121358,0,0,7,60.8094462,244.8181594,27.90254381,0,0,254.3329936,13907.85989,11.2297035,0,0,0,0,0
502.0416667,0,27.27444505,44.06528032,23.69085719,0,0,7,58.2777404,237.3626016,27.98663921,0,0,246.9182318,13659.41271,11.23319015,0,0,0,0,0
502.0520833,0,26.99805459,41.3049419,23.35226498,0,0,7,55.84699899,229.2900164,27.91735952,0,0,238.9783851,13457.9613,11.23672238,0,0,0,0,0
502.0625,0,26.87474656,38.55614111,22.52826496,0,0,7,53.83056077,220.0149498,27.33580484,0,0,229.9863573,13311.65055,11.24029987,0,0,0,0,0
502.0729167,0,26.86509493,35.8319873,21.34413029,0,0,7,52.13944364,209.9280658,26.36685702,0,0,220.2808034,13200.70879,11.24392231,0,0,0,0,0
502.0833333,0,26.90299315,33.1563552,20.01329921,0,0,7,50.61509114,199.5360352,25.21230838,0,0,210.3044223,13112.55255,11.24758937,0,0,0,0,0
502.09375,0,26.93839911,30.65023572,18.75435258,0,0,7,49.23414395,189.8157379,24.11291539,0,0,200.9890352,12936.74961,11.25130074,0,0,0,0,0
502.1041667,0,26.93138153,28.49609664,17.794465,0,0,7,48.0782478,182.1666465,23.36187066,0,0,193.7093543,12538.32427,11.25505607,0,0,0,0,0
502.1145833,0,26.88377867,26.56600229,17.0508334,0,0,7,47.06195739,175.9016174,22.85256031,0,0,187.7899854,12071.05879,11.25885505,0,0,0,0,0
502.125,0,26.72192077,24.65655186,16.37546252,0,0,7,46.00265345,169.6036722,22.36578298,0,0,181.8339489,11706.10088,11.26269732,0,0,0,0,0
502.1354167,0,26.3121025,22.53737559,15.58258066,0,0,7,44.5589944,161.2381503,21.61472906,0,0,173.8011147,11627.76591,11.26658254,0,0,0,0,0
502.1458333,0,25.71615781,20.16517631,14.53040571,0,0,7,42.49933196,149.7280293,20.41551058,0,0,162.5444804,11852.80625,11.27051037,0,0,0,0,0
502.15625,0,25.03273759,17.73867724,13.33013424,0,0,7,40.0915575,136.516649,18.93391354,0,0,149.4966771,12214.86067,11.27448045,0,0,0,0,0
502.1666667,0,24.31315744,15.4086356,12.10756127,0,0,7,37.61053476,123.0083039,17.35397513,0,0,136.0827066,12634.68395,11.27849241,0,0,0,0,0
502.1770833,0,23.67569669,13.39369462,10.94366672,0,0,7,35.00936591,110.1444558,15.83127221,0,0,123.1135113,13137.4215,11.28254591,0,0,0,0,0
502.1875,0,23.35522219,12.0479439,9.916108814,0,0,7,32.00515515,98.8654954,14.54878252,0,0,111.2468922,13746.09718,11.28664057,0,0,0,0,0
502.1979167,0,23.28579313,11.22768083,9.044468798,0,0,7,28.89290204,89.23953782,13.49659382,0,0,100.7462643,14360.30548,11.29077602,0,0,0,0,0
